1.08452	0.279304	1.29244
1.08576	0.281438	1.2903
1.08698	0.283459	1.2879
1.0882	0.285367	1.28524
1.08941	0.287161	1.28233
1.09061	0.28884	1.27915
1.0918	0.290404	1.27573
1.09298	0.291851	1.27206
1.09415	0.293181	1.26815
1.09532	0.294395	1.26399
1.09647	0.29549	1.2596
1.09761	0.296467	1.25497
1.09875	0.297326	1.25012
1.09987	0.298066	1.24504
1.10099	0.298686	1.23973
1.10209	0.299188	1.23422
1.10318	0.299569	1.22849
1.10427	0.299831	1.22255
1.10534	0.299972	1.21642
1.1064	0.299994	1.21009
1.10746	0.299896	1.20357
1.1085	0.299677	1.19687
1.10953	0.299339	1.18999
1.11055	0.298881	1.18294
1.11156	0.298304	1.17573
1.11255	0.297607	1.16836
1.11354	0.296791	1.16083
1.11451	0.295857	1.15316
1.11548	0.294804	1.14536
1.11643	0.293633	1.13742
1.11737	0.292345	1.12936
1.1183	0.29094	1.12118
1.11921	0.289419	1.1129
1.12012	0.287781	1.10451
1.12101	0.286029	1.09603
1.12189	0.284162	1.08746
1.12276	0.282182	1.07881
1.12361	0.280088	1.07009
1.12446	0.277883	1.06131
1.12529	0.275567	1.05247
1.12611	0.27314	1.04359
1.12691	0.270604	1.03467
1.12771	0.26796	1.02571
1.12849	0.265208	1.01674
1.12925	0.262351	1.00775
1.13001	0.259389	0.998746
1.13075	0.256322	0.989748
1.13148	0.253154	0.980759
1.13219	0.249884	0.971788
1.1329	0.246514	0.962842
1.13359	0.243045	0.953929
1.13426	0.23948	0.945058
1.13492	0.235818	0.936236
1.13557	0.232062	0.927472
1.13621	0.228214	0.918773
1.13683	0.224274	0.910147
1.13744	0.220244	0.901602
1.13803	0.216127	0.893145
1.13861	0.211922	0.884785
1.13918	0.207634	0.876528
1.13973	0.203262	0.868382
1.14027	0.198808	0.860355
1.14079	0.194275	0.852454
1.1413	0.189665	0.844685
1.1418	0.184979	0.837056
1.14228	0.180218	0.829574
1.14275	0.175386	0.822245
1.1432	0.170483	0.815076
1.14364	0.165512	0.808073
1.14407	0.160475	0.801243
1.14448	0.155374	0.794593
1.14487	0.150211	0.788126
1.14525	0.144987	0.781851
1.14562	0.139706	0.775772
1.14597	0.134369	0.769895
1.14631	0.128978	0.764224
1.14664	0.123535	0.758766
1.14694	0.118043	0.753525
1.14724	0.112504	0.748506
1.14752	0.10692	0.743713
1.14778	0.101293	0.739151
1.14803	0.0956251	0.734824
1.14827	0.0899193	0.730735
1.14849	0.0841775	0.726889
1.14869	0.0784021	0.723288
1.14888	0.0725954	0.719936
1.14906	0.0667595	0.716837
1.14922	0.060897	0.713992
1.14936	0.0550102	0.711404
1.14949	0.0491013	0.709077
1.14961	0.0431728	0.707011
1.14971	0.037227	0.705209
1.1498	0.0312663	0.703672
1.14987	0.0252931	0.702402
1.14992	0.0193098	0.701399
1.14996	0.0133188	0.700665
1.14999	0.00732246	0.700201
1.15	0.00132319	0.700007
1.15	-0.00467662	0.700082
1.14998	-0.0106746	0.700427
1.14994	-0.0166682	0.701042
1.14989	-0.0226552	0.701926
1.14983	-0.0286332	0.703079
1.14975	-0.0345996	0.704498
1.14966	-0.0405523	0.706183
1.14955	-0.0464887	0.708133
1.14942	-0.0524065	0.710346
1.14928	-0.0583034	0.712819
1.14913	-0.064177	0.71555
1.14896	-0.0700248	0.718538
1.14878	-0.0758447	0.721779
1.14858	-0.0816342	0.72527
1.14836	-0.0873911	0.729008
1.14814	-0.093113	0.732991
1.14789	-0.0987977	0.737213
1.14764	-0.104443	0.741673
1.14736	-0.110046	0.746364
1.14708	-0.115606	0.751284
1.14677	-0.121119	0.756428
1.14646	-0.126583	0.761791
1.14613	-0.131997	0.767368
1.14578	-0.137359	0.773154
1.14542	-0.142665	0.779145
1.14504	-0.147914	0.785335
1.14465	-0.153104	0.791717
1.14425	-0.158233	0.798288
1.14383	-0.163299	0.805039
1.1434	-0.168299	0.811966
1.14295	-0.173232	0.819063
1.14249	-0.178096	0.826322
1.14201	-0.182888	0.833737
1.14152	-0.187607	0.841302
1.14102	-0.192251	0.84901
1.1405	-0.196819	0.856854
1.13997	-0.201307	0.864827
1.13942	-0.205715	0.872921
1.13886	-0.210041	0.88113
1.13829	-0.214283	0.889445
1.1377	-0.218439	0.89786
1.1371	-0.222508	0.906367
1.13648	-0.226487	0.914959
1.13585	-0.230376	0.923626
1.13521	-0.234173	0.932363
1.13455	-0.237877	0.94116
1.13388	-0.241485	0.950011
1.1332	-0.244996	0.958906
1.13251	-0.24841	0.967838
1.1318	-0.251724	0.9768
1.13107	-0.254937	0.985782
1.13034	-0.258049	0.994777
1.12959	-0.261057	1.00378
1.12883	-0.263961	1.01277
1.12805	-0.266759	1.02176
1.12726	-0.269451	1.03072
1.12646	-0.272035	1.03966
1.12565	-0.27451	1.04856
1.12482	-0.276875	1.05742
1.12399	-0.27913	1.06623
1.12314	-0.281272	1.07497
1.12227	-0.283303	1.08365
1.1214	-0.28522	1.09226
1.12051	-0.287023	1.10078
1.11961	-0.288711	1.10921
1.1187	-0.290283	1.11754
1.11778	-0.29174	1.12577
1.11684	-0.29308	1.13388
1.1159	-0.294302	1.14187
1.11494	-0.295407	1.14974
1.11397	-0.296394	1.15747
1.11299	-0.297262	1.16506
1.112	-0.298011	1.1725
1.11099	-0.298641	1.17978
1.10998	-0.299152	1.1869
1.10895	-0.299543	1.19386
1.10792	-0.299814	1.20064
1.10687	-0.299965	1.20724
1.10581	-0.299997	1.21365
1.10474	-0.299908	1.21987
1.10366	-0.299699	1.2259
1.10257	-0.29937	1.23172
1.10148	-0.298922	1.23733
1.10037	-0.298354	1.24272
1.09925	-0.297667	1.2479
1.09812	-0.296861	1.25286
1.09698	-0.295936	1.25759
1.09583	-0.294892	1.26209
1.09467	-0.293731	1.26635
1.0935	-0.292452	1.27037
1.09232	-0.291056	1.27415
1.09114	-0.289544	1.27768
1.08994	-0.287916	1.28096
1.08874	-0.286173	1.28399
1.08752	-0.284315	1.28676
1.0863	-0.282344	1.28927
1.08507	-0.280259	1.29153
1.08383	-0.278063	1.29352
1.08258	-0.275755	1.29525
1.08132	-0.273337	1.29671
1.08006	-0.27081	1.29791
1.07879	-0.268174	1.29883
1.07751	-0.265431	1.29949
1.07622	-0.262582	1.29988
1.07492	-0.259628	1.3
1.07362	-0.25657	1.29985
1.07231	-0.25341	1.29943
1.07099	-0.250148	1.29874
1.06967	-0.246786	1.29778
1.06833	-0.243325	1.29655
1.067	-0.239767	1.29506
1.06565	-0.236113	1.2933
1.0643	-0.232365	1.29127
1.06294	-0.228524	1.28899
1.06157	-0.224591	1.28644
1.0602	-0.220568	1.28364
1.05883	-0.216458	1.28058
1.05744	-0.21226	1.27727
1.05606	-0.207978	1.27371
1.05466	-0.203613	1.2699
1.05326	-0.199166	1.26585
1.05186	-0.194639	1.26156
1.05045	-0.190035	1.25704
1.04903	-0.185354	1.25228
1.04761	-0.1806	1.2473
1.04619	-0.175773	1.24209
1.04476	-0.170876	1.23667
1.04332	-0.165911	1.23103
1.04189	-0.160879	1.22519
1.04044	-0.155783	1.21914
1.039	-0.150624	1.2129
1.03755	-0.145406	1.20646
1.03609	-0.140129	1.19984
1.03463	-0.134796	1.19304
1.03317	-0.129409	1.18606
1.03171	-0.12397	1.17892
1.03024	-0.118482	1.17162
1.02877	-0.112947	1.16416
1.0273	-0.107366	1.15655
1.02582	-0.101742	1.1488
1.02434	-0.0960778	1.14092
1.02286	-0.090375	1.13292
1.02138	-0.084636	1.12479
1.01989	-0.0788632	1.11655
1.0184	-0.0730589	1.10821
1.01691	-0.0672253	1.09976
1.01542	-0.0613648	1.09123
1.01393	-0.0554798	1.08262
1.01244	-0.0495726	1.07393
1.01094	-0.0436455	1.06518
1.00944	-0.037701	1.05636
1.00795	-0.0317415	1.0475
1.00645	-0.0257692	1.03859
1.00495	-0.0197866	1.02965
1.00345	-0.0137961	1.02069
1.00195	-0.00780011	1.0117
1.00045	-0.00180098	1.0027
0.99895	0.00419887	0.993702
0.99745	0.010197	0.984708
0.995951	0.0161911	0.975728
0.994452	0.0221788	0.96677
0.992953	0.0281575	0.957841
0.991455	0.034125	0.948951
0.989958	0.0400788	0.940107
0.988462	0.0460166	0.931316
0.986967	0.051936	0.922587
0.985473	0.0578346	0.913928
0.983981	0.0637101	0.905347
0.98249	0.0695601	0.89685
0.981001	0.0753823	0.888447
0.979514	0.0811744	0.880143
0.97803	0.0869339	0.871948
0.976547	0.0926587	0.863868
0.975067	0.0983464	0.85591
0.973589	0.103995	0.848083
0.972113	0.109602	0.840391
0.970641	0.115165	0.832844
0.969172	0.120681	0.825447
0.967705	0.12615	0.818207
0.966242	0.131568	0.81113
0.964782	0.136934	0.804224
0.963326	0.142245	0.797493
0.961873	0.147498	0.790945
0.960424	0.152693	0.784585
0.95898	0.157827	0.778419
0.957539	0.162898	0.772453
0.956102	0.167903	0.766691
0.95467	0.172842	0.761139
0.953243	0.177711	0.755802
0.95182	0.182509	0.750685
0.950402	0.187234	0.745792
0.948989	0.191884	0.741128
0.94758	0.196458	0.736697
0.946178	0.200953	0.732503
0.94478	0.205367	0.728549
0.943388	0.2097	0.72484
0.942002	0.213948	0.721379
0.940622	0.218111	0.718168
0.939247	0.222187	0.715211
0.937879	0.226174	0.71251
0.936517	0.23007	0.710068
0.935161	0.233874	0.707886
0.933812	0.237585	0.705968
0.932469	0.241201	0.704314
0.931133	0.24472	0.702927
0.929804	0.248142	0.701807
0.928482	0.251464	0.700955
0.927167	0.254685	0.700372
0.925859	0.257805	0.700059
0.924559	0.260821	0.700016
0.923266	0.263734	0.700242
0.921981	0.26654	0.700739
0.920704	0.269241	0.701505
0.919435	0.271833	0.702539
0.918173	0.274317	0.703841
0.91692	0.276691	0.70541
0.915676	0.278954	0.707244
0.914439	0.281106	0.709341
0.913212	0.283145	0.7117
0.911992	0.285071	0.714318
0.910782	0.286883	0.717193
0.909581	0.28858	0.720323
0.908389	0.290162	0.723705
0.907205	0.291628	0.727335
0.906032	0.292977	0.731211
0.904867	0.294209	0.735328
0.903712	0.295323	0.739684
0.902567	0.29632	0.744274
0.901431	0.297197	0.749094
0.900306	0.297956	0.75414
0.89919	0.298596	0.759407
0.898084	0.299116	0.764891
0.896989	0.299516	0.770586
0.895903	0.299797	0.776487
0.894829	0.299958	0.78259
0.893764	0.299998	0.788889
0.892711	0.299919	0.795377
0.891668	0.29972	0.80205
0.890636	0.299401	0.808901
0.889615	0.298962	0.815923
0.888605	0.298404	0.823112
0.887606	0.297726	0.830459
0.886618	0.296929	0.837959
0.885642	0.296014	0.845605
0.884677	0.29498	0.85339
0.883723	0.293828	0.861307
0.882781	0.292558	0.869349
0.881851	0.291172	0.877508
0.880933	0.289669	0.885778
0.880027	0.28805	0.89415
0.879132	0.286316	0.902618
0.87825	0.284467	0.911173
0.87738	0.282505	0.919808
0.876522	0.280429	0.928515
0.875677	0.278242	0.937287
0.874844	0.275943	0.946115
0.874023	0.273534	0.954991
0.873215	0.271015	0.963908
0.87242	0.268388	0.972858
0.871638	0.265654	0.981832
0.870868	0.262813	0.990822
0.870111	0.259867	0.999821
0.869367	0.256818	1.00882
0.868637	0.253665	1.01781
0.867919	0.250411	1.02679
0.867215	0.247057	1.03574
0.866524	0.243604	1.04465
0.865846	0.240054	1.05353
0.865182	0.236408	1.06236
0.864531	0.232667	1.07114
0.863894	0.228833	1.07985
0.86327	0.224907	1.08848
0.86266	0.220892	1.09704
0.862064	0.216788	1.10551
0.861481	0.212598	1.11389
0.860913	0.208322	1.12216
0.860358	0.203963	1.13033
0.859817	0.199523	1.13837
0.85929	0.195003	1.1463
0.858778	0.190404	1.15409
0.858279	0.18573	1.16174
0.857795	0.180981	1.16924
0.857325	0.17616	1.1766
0.856869	0.171269	1.18379
0.856427	0.166309	1.19082
0.856	0.161282	1.19768
0.855587	0.156191	1.20436
0.855189	0.151037	1.21086
0.854805	0.145823	1.21716
0.854436	0.140551	1.22327
0.854081	0.135222	1.22918
0.853741	0.12984	1.23489
0.853415	0.124405	1.24038
0.853104	0.118921	1.24565
0.852808	0.113389	1.25071
0.852527	0.107812	1.25554
0.85226	0.102192	1.26014
0.852008	0.0965303	1.2645
0.851771	0.0908305	1.26863
0.851548	0.0850943	1.27252
0.851341	0.0793241	1.27616
0.851148	0.0735222	1.27955
0.85097	0.0676908	1.28269
0.850807	0.0618324	1.28557
0.850659	0.0559493	1.2882
0.850526	0.0500437	1.29057
0.850408	0.0441182	1.29268
0.850305	0.038175	1.29452
0.850217	0.0322165	1.2961
0.850144	0.0262452	1.29741
0.850086	0.0202633	1.29846
0.850042	0.0142734	1.29924
0.850014	0.00827773	1.29974
0.850001	0.00227876	1.29998
0.850003	-0.00372112	1.29995
0.85002	-0.00971951	1.29965
0.850051	-0.015714	1.29907
0.850098	-0.0217022	1.29823
0.85016	-0.0276818	1.29712
0.850237	-0.0336503	1.29575
0.850329	-0.0396053	1.2941
0.850435	-0.0455444	1.29219
0.850557	-0.0514654	1.29002
0.850694	-0.0573657	1.28759
0.850845	-0.0632432	1.2849
0.851012	-0.0690953	1.28195
0.851193	-0.0749198	1.27875
0.851389	-0.0807143	1.2753
0.8516	-0.0864765	1.2716
0.851826	-0.0922042	1.26766
0.852067	-0.0978949	1.26347
0.852323	-0.103547	1.25905
0.852593	-0.109157	1.2544
0.852878	-0.114723	1.24951
0.853178	-0.120244	1.24441
0.853492	-0.125716	1.23908
0.853821	-0.131139	1.23353
0.854165	-0.136509	1.22778
0.854523	-0.141824	1.22182
0.854896	-0.147082	1.21566
0.855283	-0.152282	1.20931
0.855685	-0.157421	1.20277
0.856102	-0.162496	1.19605
0.856532	-0.167507	1.18915
0.856977	-0.172451	1.18208
0.857437	-0.177326	1.17484
0.85791	-0.18213	1.16745
0.858398	-0.186861	1.15991
0.8589	-0.191517	1.15223
0.859416	-0.196097	1.1444
0.859946	-0.200598	1.13645
0.86049	-0.205019	1.12838
0.861048	-0.209358	1.12019
0.86162	-0.213613	1.11189
0.862206	-0.217783	1.10349
0.862805	-0.221866	1.09499
0.863419	-0.225859	1.08642
0.864046	-0.229763	1.07776
0.864686	-0.233575	1.06903
0.86534	-0.237293	1.06024
0.866008	-0.240916	1.0514
0.866689	-0.244443	1.04251
0.867383	-0.247873	1.03359
0.86809	-0.251203	1.02463
0.868811	-0.254432	1.01565
0.869545	-0.25756	1.00666
0.870292	-0.260585	0.997657
0.871052	-0.263506	0.98866
0.871824	-0.266321	0.979673
0.87261	-0.26903	0.970704
0.873408	-0.271631	0.961761
0.874219	-0.274123	0.952853
0.875043	-0.276506	0.943988
0.875879	-0.278778	0.935173
0.876727	-0.280939	0.926416
0.877588	-0.282987	0.917725
0.878461	-0.284922	0.909108
0.879346	-0.286743	0.900574
0.880244	-0.28845	0.892128
0.881153	-0.290041	0.88378
0.882074	-0.291516	0.875536
0.883007	-0.292874	0.867405
0.883951	-0.294115	0.859392
0.884907	-0.295239	0.851507
0.885875	-0.296245	0.843754
0.886854	-0.297132	0.836143
0.887845	-0.2979	0.828679
0.888846	-0.298549	0.821369
0.889859	-0.299079	0.81422
0.890883	-0.299489	0.807238
0.891918	-0.299779	0.800429
0.892963	-0.299949	0.7938
0.894019	-0.3	0.787357
0.895086	-0.29993	0.781105
0.896163	-0.29974	0.77505
0.897251	-0.299431	0.769198
0.898349	-0.299002	0.763553
0.899457	-0.298453	0.758121
0.900575	-0.297784	0.752906
0.901703	-0.296997	0.747914
0.902841	-0.296091	0.743149
0.903989	-0.295066	0.738615
0.905146	-0.293924	0.734316
0.906313	-0.292664	0.730257
0.907489	-0.291286	0.72644
0.908674	-0.289793	0.722869
0.909869	-0.288183	0.719548
0.911072	-0.286458	0.716479
0.912285	-0.284619	0.713665
0.913506	-0.282665	0.711109
0.914736	-0.280599	0.708813
0.915974	-0.27842	0.706779
0.917221	-0.27613	0.705009
0.918476	-0.27373	0.703504
0.919739	-0.27122	0.702266
0.92101	-0.268601	0.701296
0.922289	-0.265875	0.700595
0.923576	-0.263043	0.700163
0.924871	-0.260106	0.700001
0.926173	-0.257064	0.700109
0.927482	-0.25392	0.700487
0.928799	-0.250674	0.701135
0.930123	-0.247328	0.702051
0.931453	-0.243883	0.703236
0.932791	-0.24034	0.704688
0.934135	-0.236702	0.706405
0.935486	-0.232968	0.708387
0.936844	-0.229142	0.710631
0.938207	-0.225223	0.713136
0.939577	-0.221215	0.715898
0.940953	-0.217118	0.718917
0.942335	-0.212935	0.722188
0.943723	-0.208666	0.725709
0.945116	-0.204313	0.729477
0.946514	-0.199879	0.733489
0.947919	-0.195365	0.73774
0.949328	-0.190773	0.742228
0.950742	-0.186105	0.746947
0.952161	-0.181362	0.751895
0.953585	-0.176547	0.757065
0.955014	-0.171661	0.762454
0.956447	-0.166706	0.768057
0.957885	-0.161685	0.773868
0.959327	-0.156599	0.779884
0.960772	-0.15145	0.786097
0.962222	-0.146241	0.792502
0.963676	-0.140973	0.799095
0.965133	-0.135649	0.805868
0.966593	-0.13027	0.812816
0.968057	-0.12484	0.819932
0.969525	-0.11936	0.827211
0.970995	-0.113831	0.834645
0.972468	-0.108258	0.842227
0.973944	-0.102641	0.849952
0.975422	-0.0969826	0.857812
0.976903	-0.0912857	0.8658
0.978386	-0.0855524	0.873908
0.979872	-0.0797848	0.88213
0.981359	-0.0739853	0.890458
0.982848	-0.0681562	0.898885
0.984339	-0.0622999	0.907402
0.985832	-0.0564186	0.916003
0.987326	-0.0505148	0.92468
0.988821	-0.0445907	0.933424
0.990318	-0.0386489	0.942228
0.991815	-0.0326915	0.951085
0.993313	-0.0267211	0.959985
0.994812	-0.02074	0.968921
0.996311	-0.0147506	0.977885
0.997811	-0.00875534	0.986869
0.999311	-0.00275654	0.995865
1.00081	0.00324336	1.00486
1.00231	0.00924196	1.01386
1.00381	0.0152369	1.02284
1.00531	0.0212257	1.03181
1.00681	0.027206	1.04074
1.00831	0.0331754	1.04964
1.0098	0.0391316	1.05849
1.0113	0.0450721	1.06729
1.0128	0.0509946	1.07603
1.01429	0.0568967	1.0847
1.01578	0.062776	1.09329
1.01727	0.0686302	1.1018
1.01876	0.074457	1.11022
1.02025	0.080254	1.11854
1.02173	0.0860189	1.12675
1.02322	0.0917494	1.13485
1.0247	0.0974432	1.14283
1.02618	0.103098	1.15068
1.02765	0.108712	1.15839
1.02912	0.114282	1.16596
1.03059	0.119806	1.17339
1.03206	0.125282	1.18065
1.03353	0.130709	1.18775
1.03499	0.136083	1.19469
1.03644	0.141402	1.20145
1.0379	0.146666	1.20802
1.03935	0.15187	1.21441
1.04079	0.157014	1.22061
1.04223	0.162094	1.22661
1.04367	0.167111	1.23241
1.0451	0.17206	1.23799
1.04653	0.17694	1.24336
1.04795	0.18175	1.24852
1.04937	0.186487	1.25344
1.05079	0.191149	1.25814
1.0522	0.195735	1.26261
1.0536	0.200242	1.26685
1.055	0.20467	1.27084
1.05639	0.209015	1.27459
1.05778	0.213277	1.27809
1.05916	0.217454	1.28134
1.06053	0.221544	1.28434
1.0619	0.225545	1.28708
1.06327	0.229456	1.28956
1.06462	0.233275	1.29178
1.06597	0.237	1.29374
1.06732	0.240631	1.29544
1.06865	0.244166	1.29687
1.06999	0.247603	1.29803
1.07131	0.250941	1.29893
1.07262	0.254179	1.29955
1.07393	0.257315	1.29991
1.07523	0.260348	1.3
1.07653	0.263277	1.29981
1.07781	0.266101	1.29936
1.07909	0.268818	1.29864
1.08036	0.271427	1.29764
1.08163	0.273929	1.29638
1.08288	0.27632	1.29486
1.08413	0.278601	1.29307
1.08536	0.280771	1.29101
1.08659	0.282828	1.28869
1.08781	0.284772	1.28612
1.08903	0.286602	1.28328
1.09023	0.288318	1.28019
1.09142	0.289918	1.27685
1.09261	0.291402	1.27326
1.09378	0.29277	1.26942
1.09495	0.294021	1.26534
1.0961	0.295154	1.26103
1.09725	0.296169	1.25647
1.09839	0.297065	1.25169
1.09952	0.297843	1.24668
1.10063	0.298502	1.24145
1.10174	0.299041	1.236
1.10284	0.29946	1.23034
1.10392	0.29976	1.22447
1.105	0.29994	1.21839
1.10607	0.3	1.21213
1.10712	0.29994	1.20567
1.10817	0.29976	1.19902
1.1092	0.29946	1.1922
1.11022	0.29904	1.18521
1.11124	0.298501	1.17804
1.11224	0.297842	1.17072
1.11323	0.297064	1.16324
1.1142	0.296167	1.15562
1.11517	0.295152	1.14786
1.11613	0.294019	1.13996
1.11707	0.292768	1.13194
1.118	0.2914	1.1238
1.11892	0.289916	1.11555
1.11983	0.288315	1.10719
1.12073	0.2866	1.09874
1.12161	0.284769	1.0902
1.12248	0.282825	1.08157
1.12334	0.280767	1.07288
1.12419	0.278598	1.06411
1.12502	0.276317	1.05529
1.12585	0.273925	1.04643
1.12666	0.271424	1.03751
1.12745	0.268814	1.02857
1.12824	0.266096	1.0196
1.12901	0.263273	1.01061
1.12977	0.260344	1.00161
1.13052	0.25731	0.992613
1.13125	0.254174	0.983621
1.13197	0.250936	0.974643
1.13267	0.247598	0.965688
1.13337	0.244161	0.956764
1.13405	0.240626	0.947879
1.13471	0.236995	0.93904
1.13537	0.233269	0.930257
1.13601	0.22945	0.921536
1.13663	0.225539	0.912886
1.13724	0.221538	0.904314
1.13784	0.217448	0.895829
1.13843	0.213271	0.887437
1.139	0.209009	0.879146
1.13955	0.204663	0.870964
1.1401	0.200235	0.862899
1.14063	0.195728	0.854956
1.14114	0.191142	0.847145
1.14164	0.186479	0.83947
1.14213	0.181742	0.831941
1.1426	0.176933	0.824562
1.14306	0.172052	0.817342
1.1435	0.167103	0.810285
1.14393	0.162087	0.8034
1.14435	0.157006	0.796691
1.14475	0.151862	0.790166
1.14513	0.146658	0.783829
1.14551	0.141395	0.777687
1.14586	0.136075	0.771745
1.14621	0.130701	0.766008
1.14653	0.125274	0.760482
1.14685	0.119798	0.755171
1.14715	0.114273	0.750081
1.14743	0.108703	0.745215
1.1477	0.103089	0.740579
1.14795	0.0974346	0.736177
1.14819	0.0917408	0.732011
1.14842	0.0860102	0.728087
1.14863	0.0802453	0.724408
1.14882	0.0744483	0.720977
1.149	0.0686214	0.717796
1.14917	0.0627672	0.71487
1.14932	0.0568878	0.712201
1.14945	0.0509857	0.70979
1.14957	0.0450632	0.70764
1.14968	0.0391226	0.705754
1.14977	0.0331664	0.704132
1.14985	0.027197	0.702777
1.14991	0.0212167	0.701689
1.14995	0.0152278	0.70087
1.14998	0.00923292	0.70032
1.15	0.00323431	0.700039
1.15	-0.00276558	0.700029
1.14998	-0.00876438	0.700288
1.14995	-0.0147597	0.700817
1.14991	-0.020749	0.701616
1.14985	-0.0267301	0.702682
1.14978	-0.0327005	0.704017
1.14969	-0.0386578	0.705618
1.14958	-0.0445997	0.707484
1.14946	-0.0505237	0.709613
1.14933	-0.0564275	0.712003
1.14918	-0.0623087	0.714652
1.14902	-0.068165	0.717559
1.14884	-0.0739941	0.720719
1.14864	-0.0797935	0.724131
1.14843	-0.0855611	0.727791
1.14821	-0.0912944	0.731696
1.14797	-0.0969911	0.735843
1.14772	-0.102649	0.740227
1.14745	-0.108266	0.744845
1.14717	-0.11384	0.749692
1.14687	-0.119368	0.754765
1.14656	-0.124848	0.760059
1.14623	-0.130279	0.765568
1.14589	-0.135657	0.771289
1.14553	-0.140981	0.777215
1.14516	-0.146249	0.783342
1.14478	-0.151458	0.789664
1.14438	-0.156606	0.796175
1.14397	-0.161692	0.802869
1.14354	-0.166714	0.809741
1.14309	-0.171668	0.816784
1.14264	-0.176554	0.823992
1.14217	-0.181369	0.831359
1.14168	-0.186112	0.838877
1.14118	-0.19078	0.84654
1.14067	-0.195372	0.854341
1.14014	-0.199886	0.862274
1.1396	-0.20432	0.87033
1.13904	-0.208672	0.878503
1.13847	-0.212941	0.886785
1.13789	-0.217124	0.895169
1.13729	-0.221221	0.903648
1.13668	-0.225229	0.912213
1.13606	-0.229147	0.920858
1.13542	-0.232974	0.929573
1.13476	-0.236707	0.938352
1.1341	-0.240346	0.947186
1.13342	-0.243888	0.956068
1.13273	-0.247333	0.964989
1.13202	-0.250679	0.973942
1.1313	-0.253925	0.982919
1.13057	-0.257069	0.991911
1.12983	-0.26011	1.00091
1.12907	-0.263048	1.00991
1.1283	-0.26588	1.0189
1.12752	-0.268605	1.02787
1.12672	-0.271224	1.03682
1.12591	-0.273733	1.04573
1.12509	-0.276134	1.0546
1.12426	-0.278423	1.06343
1.12341	-0.280602	1.07219
1.12255	-0.282668	1.0809
1.12168	-0.284621	1.08952
1.1208	-0.286461	1.09807
1.1199	-0.288185	1.10653
1.11899	-0.289795	1.1149
1.11807	-0.291289	1.12316
1.11714	-0.292666	1.13131
1.1162	-0.293926	1.13934
1.11525	-0.295068	1.14725
1.11428	-0.296092	1.15502
1.1133	-0.296998	1.16265
1.11231	-0.297786	1.17014
1.11131	-0.298454	1.17748
1.1103	-0.299002	1.18465
1.10928	-0.299431	1.19166
1.10825	-0.299741	1.1985
1.1072	-0.29993	1.20516
1.10615	-0.3	1.21163
1.10508	-0.299949	1.21791
1.10401	-0.299779	1.224
1.10292	-0.299488	1.22988
1.10183	-0.299078	1.23556
1.10072	-0.298548	1.24103
1.0996	-0.297899	1.24628
1.09848	-0.29713	1.25131
1.09734	-0.296243	1.25611
1.09619	-0.295237	1.26068
1.09504	-0.294114	1.26501
1.09387	-0.292872	1.26911
1.0927	-0.291514	1.27297
1.09152	-0.290038	1.27658
1.09032	-0.288447	1.27994
1.08912	-0.28674	1.28305
1.08791	-0.284919	1.2859
1.08669	-0.282984	1.2885
1.08546	-0.280935	1.29084
1.08422	-0.278775	1.29291
1.08298	-0.276502	1.29473
1.08172	-0.274119	1.29627
1.08046	-0.271627	1.29755
1.07919	-0.269026	1.29857
1.07791	-0.266317	1.29931
1.07663	-0.263501	1.29979
1.07534	-0.260581	1.29999
1.07404	-0.257556	1.29993
1.07273	-0.254428	1.29959
1.07141	-0.251198	1.29899
1.07009	-0.247868	1.29811
1.06876	-0.244438	1.29697
1.06742	-0.240911	1.29556
1.06608	-0.237288	1.29389
1.06473	-0.233569	1.29195
1.06337	-0.229757	1.28974
1.06201	-0.225854	1.28728
1.06064	-0.221859	1.28456
1.05927	-0.217777	1.28158
1.05789	-0.213607	1.27835
1.0565	-0.209351	1.27487
1.05511	-0.205012	1.27114
1.05371	-0.200591	1.26717
1.05231	-0.19609	1.26295
1.0509	-0.19151	1.2585
1.04948	-0.186853	1.25382
1.04807	-0.182122	1.24891
1.04664	-0.177318	1.24377
1.04521	-0.172443	1.23842
1.04378	-0.1675	1.23285
1.04234	-0.162489	1.22707
1.0409	-0.157413	1.22109
1.03946	-0.152274	1.21491
1.03801	-0.147074	1.20853
1.03656	-0.141816	1.20197
1.0351	-0.1365	1.19522
1.03364	-0.131131	1.1883
1.03218	-0.125708	1.18121
1.03071	-0.120236	1.17396
1.02924	-0.114715	1.16655
1.02777	-0.109148	1.15899
1.02629	-0.103538	1.15129
1.02481	-0.0978864	1.14345
1.02333	-0.0921956	1.13548
1.02185	-0.0864679	1.12739
1.02036	-0.0807056	1.11919
1.01888	-0.074911	1.11088
1.01739	-0.0690865	1.10246
1.0159	-0.0632343	1.09396
1.01441	-0.0573569	1.08537
1.01291	-0.0514565	1.07671
1.01142	-0.0455355	1.06797
1.00992	-0.0395963	1.05918
1.00842	-0.0336413	1.05033
1.00693	-0.0276728	1.04144
1.00543	-0.0216932	1.0325
1.00393	-0.015705	1.02354
1.00243	-0.00971048	1.01456
1.00093	-0.00371208	1.00557
0.999428	0.00228781	0.996568
0.997928	0.00828677	0.987572
0.996428	0.0142824	0.978586
0.994929	0.0202724	0.96962
0.99343	0.0262542	0.960682
0.991932	0.0322255	0.951778
0.990435	0.038184	0.942918
0.988938	0.0441271	0.93411
